NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,4,0,31,5,6,0,-898,848,50,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 538), (894, 442), (839, 380), (771, 316), (693, 252), (521, 134)]",222.76354986136738,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,32,2,5,0,-989,829,160,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 543), (965, 544), (967, 546), (968, 546), (971, 550), (971, 552), (973, 555), (976, 558), (982, 570), (985, 579), (990, 592), (1001, 613), (1039, 688), (1069, 732), (1108, 775), (1144, 815), (1218, 873)]",52.23237870827766,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,33,5,5,1,460,360,100,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 547), (965, 560), (988, 606), (1009, 644), (1037, 688), (1061, 720), (1123, 794), (1152, 828), (1179, 857), (1207, 889)]",54.71156818123903,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,34,8,4,0,-709,629,80,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (972, 524), (985, 510), (1001, 488), (1018, 463), (1081, 353), (1111, 291), (1136, 229), (1153, 165)]",297.23337036138605,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,35,9,9,1,450,350,100,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 544), (960, 544), (962, 545), (977, 550), (995, 555), (1031, 566), (1092, 580), (1237, 636), (1313, 667), (1380, 700)]",20.854458039578347,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,36,2,3,0,-1329,1269,60,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (968, 534), (984, 524), (1034, 487), (1074, 457), (1134, 423), (1194, 388), (1323, 316)]",328.32209904303954,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,37,1,1,1,349,149,200,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 538), (954, 537), (953, 536), (951, 533), (948, 530), (946, 526), (944, 520), (943, 516), (938, 500), (936, 493), (932, 480), (929, 466), (914, 418), (905, 385), (894, 344), (882, 299), (858, 224), (855, 198), (850, 168), (847, 142)]",254.14971652750245,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,38,9,9,1,319,59,260,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (963, 540), (966, 540), (969, 541), (975, 542), (987, 546), (995, 549), (1006, 552), (1017, 556), (1061, 566), (1095, 579), (1147, 593), (1203, 609), (1360, 656)]",16.17215901578255,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,39,8,8,1,831,671,160,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 541), (957, 541), (956, 541), (952, 543), (949, 546), (944, 550), (941, 553), (925, 575), (907, 595), (885, 619), (869, 637), (805, 693), (766, 725), (724, 753), (683, 778), (607, 818)]",141.77831568787184,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,40,8,8,1,679,389,290,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (948, 529), (933, 508), (914, 483), (897, 460), (892, 454), (889, 449), (889, 448), (888, 447), (888, 447), (888, 447), (888, 447), (888, 447), (888, 447), (888, 447), (888, 447), (887, 447), (886, 450), (885, 455), (881, 462), (873, 478), (864, 493), (856, 511), (846, 530), (803, 589), (781, 622), (756, 656), (727, 695), (663, 767), (626, 798)]",142.3155253043963,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,41,5,5,1,660,310,350,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (964, 540), (969, 543), (971, 545), (972, 546), (972, 546), (972, 546), (972, 546), (973, 546), (973, 546), (973, 546), (973, 546), (973, 546), (973, 546), (973, 546), (973, 546), (974, 547), (974, 548), (975, 551), (977, 553), (979, 557), (982, 562), (995, 585), (1007, 602), (1020, 622), (1040, 643), (1084, 684), (1105, 703), (1119, 719), (1134, 737), (1163, 776), (1172, 790), (1185, 808), (1194, 821), (1209, 845), (1214, 852)]",50.85087633272928,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,42,8,9,0,-1700,1630,70,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (969, 540), (998, 555), (1047, 579), (1151, 639), (1208, 671), (1260, 700), (1314, 725), (1405, 765)]",26.8219812015815,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,43,5,5,1,519,289,230,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 545), (963, 549), (965, 551), (967, 553), (970, 557), (974, 561), (975, 563), (977, 565), (978, 566), (980, 571), (982, 572), (984, 576), (988, 581), (998, 598), (1007, 615), (1022, 638), (1038, 670), (1069, 741), (1084, 776), (1103, 819), (1120, 859), (1159, 942)]",63.66344523673552,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,44,3,5,0,-400,320,80,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 554), (968, 571), (1005, 654), (1031, 703), (1063, 755), (1104, 798), (1183, 862), (1216, 886)]",53.50283915585753,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,45,9,9,1,331,191,140,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (961, 545), (971, 553), (974, 554), (983, 559), (990, 563), (1013, 572), (1034, 582), (1068, 594), (1110, 610), (1204, 635), (1254, 651), (1307, 672), (1356, 692)]",20.998719034387015,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,46,3,5,0,-918,528,390,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 543), (962, 546), (966, 551), (970, 555), (972, 559), (975, 561), (982, 570), (985, 572), (986, 573), (989, 574), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (991, 576), (992, 577), (997, 580), (1019, 604), (1034, 629), (1055, 657), (1080, 693), (1123, 752), (1145, 783), (1162, 808), (1181, 836), (1218, 909)]",55.03925478715235,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,47,7,7,1,300,130,170,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (954, 538), (953, 538), (953, 538), (953, 538), (951, 538), (951, 538), (950, 537), (950, 537), (942, 537), (929, 535), (910, 532), (867, 528), (767, 512), (713, 504), (653, 494), (591, 490), (468, 479)]",187.0676775844426,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,48,6,1,0,-810,370,440,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (955, 549), (943, 564), (937, 572), (932, 578), (928, 583), (926, 585), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (926, 586), (925, 584), (926, 582), (926, 581), (928, 576), (929, 576), (929, 576), (929, 576), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 575), (929, 569), (929, 538), (926, 503), (916, 457), (898, 399), (851, 273), (818, 207), (783, 145)]",245.86278833604672,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,49,3,5,0,-619,199,420,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (963, 540), (970, 544), (977, 549), (986, 553), (997, 559), (1020, 566), (1031, 572), (1041, 577), (1047, 580), (1058, 586), (1061, 587), (1066, 591), (1069, 594), (1073, 599), (1074, 602), (1076, 606), (1077, 606), (1078, 611), (1079, 613), (1080, 614), (1080, 614), (1081, 616), (1082, 617), (1082, 617), (1082, 617), (1083, 618), (1083, 618), (1083, 618), (1084, 618), (1086, 620), (1092, 624), (1097, 628), (1103, 635), (1115, 657), (1120, 668), (1124, 679), (1126, 691), (1136, 724), (1141, 746), (1148, 781), (1155, 822), (1169, 925)]",61.50436138175502,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,0,50,6,6,1,690,110,580,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 538), (959, 537), (959, 537), (959, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (957, 536), (955, 535), (955, 535), (954, 535), (952, 534), (951, 533), (951, 533), (950, 533), (949, 533), (948, 533), (947, 532), (944, 531), (937, 528), (933, 528), (931, 526), (924, 525), (911, 518), (903, 512), (892, 504), (878, 490), (840, 443), (816, 412), (793, 374), (770, 345), (721, 275), (695, 244), (673, 220)]",228.1118636280039,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
