NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,1,0,22,8,8,1,1540,1420,120,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (967, 541), (978, 541), (989, 541), (1018, 541), (1044, 549), (1072, 558), (1108, 569), (1192, 595), (1231, 606), (1273, 624), (1321, 642), (1410, 681)]",17.397512885605053,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,23,3,3,1,500,380,120,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (986, 515), (1008, 501), (1036, 482), (1058, 466), (1117, 427), (1143, 414), (1173, 400), (1204, 388), (1261, 366), (1286, 360), (1311, 352), (1330, 348)]",332.5743473330881,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,24,3,3,1,431,281,150,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (972, 534), (989, 521), (1006, 508), (1024, 493), (1064, 462), (1087, 446), (1114, 431), (1137, 423), (1184, 409), (1214, 403), (1233, 400), (1250, 399), (1288, 392), (1309, 389), (1323, 387), (1331, 386)]",337.4569389999421,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,25,2,2,1,601,441,160,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 540), (951, 540), (944, 540), (928, 530), (920, 519), (906, 501), (886, 471), (835, 413), (811, 386), (789, 362), (766, 344), (728, 314), (710, 299), (697, 286), (684, 273), (665, 255)]",224.01223960036018,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,26,7,1,0,-700,70,630,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 542), (960, 542), (960, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (958, 542), (946, 556), (938, 566), (921, 584), (901, 607), (834, 685), (789, 736), (737, 792), (682, 849)]",131.9769664695466,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,27,8,8,1,559,49,510,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (979, 540), (1002, 540), (1031, 543), (1060, 548), (1141, 561), (1187, 565), (1235, 573), (1284, 580), (1375, 592)]",7.14200797933875,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,28,7,9,0,-959,869,90,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 531), (970, 524), (980, 510), (991, 491), (1033, 420), (1054, 379), (1080, 335), (1099, 292), (1134, 213), (1150, 175)]",297.49913873104714,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,29,6,6,1,720,600,120,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (955, 541), (942, 545), (931, 547), (923, 549), (911, 553), (867, 558), (829, 565), (789, 569), (737, 569), (637, 569), (587, 569), (545, 569)]",176.00269656259235,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,30,4,2,0,-1051,921,130,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 539), (949, 523), (941, 509), (930, 488), (914, 465), (873, 423), (845, 404), (815, 386), (779, 365), (715, 335), (691, 322), (669, 310), (652, 297), (635, 281)]",218.55215002018656,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,31,3,3,1,451,311,140,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (966, 538), (976, 530), (988, 522), (1011, 506), (1025, 497), (1039, 486), (1063, 475), (1122, 448), (1156, 433), (1193, 416), (1227, 404), (1291, 387), (1322, 378), (1349, 373)]",336.76586620337207,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,32,2,2,1,411,311,100,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 538), (952, 529), (937, 506), (925, 490), (909, 468), (886, 437), (808, 356), (763, 316), (723, 285), (692, 257), (641, 221)]",225.0,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,33,7,9,0,-551,21,530,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 541), (959, 541), (959, 541), (956, 541), (954, 542), (948, 546), (946, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (945, 546), (946, 541), (950, 529), (964, 499), (977, 477), (990, 448), (1009, 410), (1054, 311), (1074, 265), (1093, 222), (1106, 188), (1123, 149)]",292.63026912070853,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,34,1,1,1,430,310,120,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 546), (938, 562), (917, 588), (887, 620), (826, 684), (800, 709), (771, 734), (745, 753), (700, 778), (687, 784), (672, 790), (662, 796), (646, 805)]",139.83733923699373,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,35,5,3,0,-449,59,390,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (979, 520), (1002, 503), (1026, 489), (1051, 474), (1114, 448), (1146, 433), (1180, 419), (1213, 410), (1277, 393), (1308, 384), (1333, 377)]",336.39480110298166,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,36,7,7,1,401,331,70,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 523), (961, 481), (960, 420), (945, 362), (908, 242), (894, 195), (885, 159), (870, 122)]",257.8490889590858,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,37,9,9,1,411,321,90,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (973, 519), (980, 508), (987, 495), (1001, 473), (1022, 440), (1037, 413), (1059, 379), (1088, 333), (1165, 219), (1204, 161)]",302.77341326959447,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,38,3,3,1,461,51,410,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 540), (956, 540), (954, 540), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (954, 539), (956, 538), (964, 536), (972, 531), (989, 525), (1051, 491), (1103, 458), (1156, 417), (1211, 383), (1314, 334)]",329.8039801562705,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,39,7,2,0,-930,80,850,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (957, 538), (955, 534), (954, 532), (953, 528), (953, 528), (951, 526), (951, 524), (950, 523), (950, 523), (950, 523), (948, 522), (941, 515), (935, 507), (923, 493), (906, 473), (868, 422), (844, 398), (813, 372), (795, 357), (746, 329), (726, 320), (714, 315), (704, 309), (696, 301), (693, 299), (692, 297), (691, 295), (691, 294), (691, 294), (691, 292), (691, 290), (689, 286), (687, 283), (687, 283), (686, 282), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (686, 281), (684, 279), (682, 277), (680, 276), (674, 273), (669, 270), (667, 269), (663, 267)]",222.58897025338877,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,40,2,3,0,-439,289,150,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 539), (958, 535), (972, 524), (997, 507), (1047, 474), (1078, 462), (1113, 447), (1142, 435), (1225, 409), (1267, 397), (1306, 384), (1342, 373)]",336.38636070584147,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,41,9,9,1,679,369,310,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 539), (963, 536), (967, 531), (974, 522), (1015, 466), (1061, 405), (1116, 325), (1177, 236), (1269, 59)]",302.71716139214504,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,42,1,1,1,581,71,510,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (958, 543), (958, 543), (956, 545), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (954, 546), (952, 546), (952, 546), (951, 543), (950, 543), (950, 543), (950, 543), (950, 543), (950, 543), (950, 543), (950, 543), (949, 543), (945, 543), (938, 547), (922, 563), (865, 629), (831, 672), (797, 709), (759, 749), (711, 798), (691, 812), (679, 820), (669, 827)]",135.39650425513312,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,0,43,3,3,1,350,230,120,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (979, 535), (994, 526), (1018, 513), (1040, 499), (1098, 466), (1133, 445), (1169, 420), (1205, 398), (1269, 369), (1298, 357), (1314, 354), (1331, 348)]",332.6375215851499,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
