NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,1,0,77,6,6,1,1762,390,920,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 385), (512, 389), (509, 389), (506, 389), (501, 390), (487, 394), (480, 396), (468, 399), (462, 399), (444, 401), (431, 402), (419, 402), (402, 404), (368, 404), (354, 404), (341, 404), (330, 404), (313, 404), (308, 404), (304, 404), (299, 403), (292, 403), (290, 402), (287, 401), (283, 401), (277, 400), (276, 400), (273, 400), (272, 400), (272, 400), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (270, 399), (269, 399), (265, 399), (261, 399)]",176.58001690513888,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,78,1,7,0,-1073,842,210,136,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (519, 384), (529, 384), (539, 386), (547, 387), (567, 394), (575, 397), (587, 402), (599, 408), (624, 418), (638, 426), (648, 432), (654, 437), (671, 452), (680, 459), (686, 466), (692, 471), (706, 480), (714, 486), (718, 489), (722, 491), (731, 495), (736, 497)]",26.769313340279844,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,79,1,1,1,491,863,350,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 381), (515, 376), (515, 375), (515, 375), (515, 375), (515, 375), (515, 375), (515, 375), (515, 375), (515, 375), (515, 375), (516, 375), (518, 375), (527, 368), (532, 365), (542, 360), (555, 351), (573, 337), (585, 327), (593, 321), (603, 311), (618, 300), (627, 294), (633, 290), (642, 287), (659, 283), (668, 283), (675, 282), (682, 279), (694, 278), (699, 278), (705, 277), (712, 277), (725, 275), (730, 275), (737, 275)]",334.15238977940373,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,80,8,4,0,-1492,141,140,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (518, 381), (531, 373), (540, 367), (550, 357), (560, 347), (582, 321), (594, 308), (606, 293), (614, 282), (633, 252), (643, 240), (652, 226), (662, 212), (674, 190)]",309.86362150757225,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,81,4,4,1,418,1352,90,138,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (527, 366), (536, 352), (545, 338), (561, 316), (587, 267), (600, 243), (609, 222), (618, 199), (630, 167), (636, 147)]",297.61886807376635,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,82,1,7,0,-1121,328,360,138,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (514, 390), (516, 392), (521, 400), (523, 404), (524, 406), (525, 407), (526, 409), (526, 410), (526, 410), (526, 410), (526, 410), (526, 410), (526, 410), (526, 410), (526, 410), (526, 410), (526, 410), (527, 410), (527, 410), (527, 410), (527, 410), (527, 410), (528, 410), (533, 410), (542, 410), (553, 410), (580, 410), (594, 411), (610, 416), (627, 422), (674, 434), (697, 443), (716, 451), (727, 457), (746, 467), (752, 471)]",19.925580658184327,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,83,2,5,0,-2253,761,1870,139,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (510, 387), (509, 387), (507, 389), (506, 390), (505, 391), (503, 391), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 392), (503, 390), (503, 388), (503, 385), (502, 383), (500, 379), (500, 376), (499, 373), (498, 372), (496, 369), (495, 368), (495, 367), (495, 367), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (495, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 366), (496, 369), (496, 369), (496, 369), (496, 369), (496, 374), (496, 374), (496, 374), (496, 374), (496, 381), (496, 384), (496, 387), (496, 389), (498, 393), (498, 394), (498, 395), (498, 396), (498, 396), (498, 397), (498, 397), (498, 397), (498, 398), (498, 398), (498, 399), (498, 399), (495, 402), (494, 404), (491, 405), (489, 407), (482, 410), (481, 411), (480, 411), (478, 411), (473, 414), (472, 414), (472, 415), (470, 416), (469, 417), (468, 418), (468, 418), (468, 418), (468, 419), (468, 419), (468, 419), (468, 419), (475, 420), (482, 420), (490, 420), (499, 420), (517, 416), (523, 414), (531, 410), (536, 409), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 406), (540, 402), (541, 397), (541, 389), (545, 378), (548, 349), (552, 327), (559, 309), (562, 291), (575, 249), (578, 236), (581, 227), (583, 214), (585, 197), (585, 194), (585, 190), (585, 188), (585, 185), (585, 184), (584, 183), (583, 183), (581, 181), (580, 180), (578, 180), (576, 178), (565, 170), (556, 166), (543, 159), (531, 153), (497, 143), (484, 137), (468, 130)]",260.1722759888369,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,84,1,7,0,-302,383,180,140,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (517, 385), (527, 388), (534, 390), (540, 391), (548, 394), (563, 398), (574, 400), (583, 401), (591, 404), (610, 406), (621, 407), (634, 410), (645, 411), (675, 415), (698, 415), (715, 415), (734, 415), (785, 415)]",6.478364579772879,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,85,8,8,1,1152,122,870,141,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (510, 386), (510, 386), (504, 386), (498, 388), (495, 388), (494, 388), (493, 388), (492, 389), (492, 389), (491, 389), (489, 389), (488, 390), (487, 390), (485, 391), (484, 392), (484, 393), (484, 393), (483, 393), (483, 393), (482, 393), (481, 393), (481, 393), (481, 393), (480, 393), (480, 394), (479, 394), (479, 394), (479, 394), (479, 394), (478, 395), (478, 395), (478, 395), (477, 396), (477, 396), (477, 397), (477, 397), (477, 398), (477, 398), (477, 401), (477, 402), (477, 403), (477, 405), (473, 411), (473, 413), (472, 415), (469, 420), (468, 422), (468, 423), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (468, 424), (470, 426), (475, 427), (482, 429), (495, 433), (504, 437), (511, 439), (520, 442), (534, 449), (539, 454), (546, 459), (551, 464), (564, 481), (569, 491), (576, 501), (584, 511), (601, 532), (609, 538), (619, 545), (625, 552), (634, 559), (638, 563), (638, 564), (638, 567), (639, 574), (639, 578), (639, 582), (640, 588), (643, 601)]",58.88118084376338,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,86,1,1,1,490,282,250,141,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (513, 378), (515, 375), (520, 370), (526, 361), (539, 347), (545, 341), (553, 333), (560, 326), (582, 314), (589, 310), (599, 305), (611, 299), (629, 293), (640, 288), (651, 286), (663, 283), (682, 281), (692, 281), (697, 279), (703, 279), (717, 279), (721, 279), (727, 279), (732, 279), (743, 279)]",335.55604521958344,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,87,7,7,1,1126,240,100,140,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (527, 392), (550, 400), (579, 414), (605, 425), (652, 444), (667, 450), (688, 459), (707, 471), (738, 487), (756, 494)]",24.266788432533172,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,88,2,2,1,706,1026,490,139,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 382), (519, 377), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (522, 373), (521, 372), (521, 372), (521, 372), (521, 372), (521, 372), (521, 372), (521, 372), (521, 371), (519, 369), (519, 368), (519, 366), (514, 357), (510, 350), (503, 340), (497, 332), (482, 314), (470, 305), (459, 297), (447, 290), (420, 272), (408, 264), (396, 255), (386, 247), (367, 230), (356, 222), (349, 215), (340, 210), (331, 203)]",225.0,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,89,5,3,0,-1323,216,700,138,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 386), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (514, 388), (514, 388), (516, 389), (525, 398), (530, 403), (537, 410), (541, 414), (549, 421), (552, 422), (553, 423), (554, 423), (554, 423), (554, 424), (554, 424), (554, 424), (554, 424), (554, 424), (554, 424), (554, 424), (554, 424), (554, 424), (554, 425), (554, 427), (548, 442), (543, 453), (538, 465), (531, 476), (518, 496), (512, 505), (507, 514), (503, 521), (496, 537), (490, 547), (486, 554), (483, 560), (479, 572), (478, 574), (473, 580), (471, 584), (464, 595), (462, 598), (462, 600), (462, 603), (460, 607), (460, 607), (460, 608), (460, 610), (459, 613), (459, 616), (459, 617), (459, 619), (459, 623), (459, 623), (459, 624), (459, 626), (458, 626), (458, 627), (458, 627), (458, 627), (458, 629)]",102.42972301845447,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,90,3,3,1,402,623,300,139,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 381), (514, 378), (517, 375), (523, 372), (526, 371), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 369), (531, 368), (530, 368), (526, 369), (522, 373), (519, 376), (510, 389), (506, 401), (502, 417), (498, 436), (495, 460), (483, 509), (481, 535), (475, 562), (475, 613), (475, 635)]",98.38560023479714,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,91,7,7,1,1054,102,870,139,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (517, 384), (523, 384), (534, 384), (539, 385), (543, 386), (544, 386), (544, 386), (544, 386), (544, 386), (544, 387), (544, 387), (544, 387), (544, 388), (544, 389), (544, 389), (544, 390), (542, 390), (540, 392), (539, 393), (537, 393), (534, 394), (532, 395), (532, 395), (531, 395), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (531, 396), (532, 396), (534, 396), (535, 397), (540, 398), (548, 402), (560, 407), (570, 411), (584, 415), (620, 431), (638, 439), (663, 452), (678, 460), (711, 480), (725, 488), (734, 494), (745, 501)]",26.66332857557285,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,0,92,7,7,1,471,184,200,138,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (514, 384), (516, 384), (520, 384), (524, 386), (529, 387), (537, 391), (563, 403), (575, 409), (588, 414), (603, 420), (630, 434), (646, 440), (657, 446), (666, 450), (683, 457), (692, 461), (703, 466), (716, 469), (738, 478), (748, 483)]",22.757636319453336,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
