NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,3,2,79,7,1,0,-473,173,300,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (965, 541), (968, 541), (977, 541), (987, 537), (996, 532), (1009, 527), (1027, 519), (1032, 516), (1035, 515), (1037, 514), (1039, 514), (1039, 514), (1039, 514), (1039, 514), (1039, 513), (1039, 513), (1039, 513), (1039, 513), (1039, 506), (1038, 501), (1035, 490), (1029, 477), (1013, 434), (1002, 408), (989, 369), (972, 332), (935, 243), (923, 199), (914, 153), (908, 118)]",262.97526787689327,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,80,6,7,0,-663,103,560,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (961, 541), (961, 542), (961, 542), (961, 542), (961, 542), (961, 542), (961, 542), (961, 542), (961, 542), (961, 542), (961, 542), (961, 544), (961, 546), (961, 550), (958, 555), (953, 561), (948, 566), (933, 577), (924, 579), (916, 582), (909, 582), (892, 583), (881, 583), (872, 583), (863, 582), (848, 578), (843, 576), (840, 575), (837, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (836, 575), (840, 575), (845, 575), (850, 575), (871, 571), (890, 570), (923, 561), (965, 550), (1073, 515), (1139, 500), (1201, 472), (1258, 447), (1362, 404)]",341.3088869546476,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,81,4,2,0,-674,224,450,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (952, 540), (944, 537), (936, 535), (930, 532), (923, 530), (909, 526), (906, 525), (902, 522), (900, 522), (898, 521), (898, 521), (898, 521), (898, 520), (897, 520), (897, 519), (897, 519), (897, 518), (897, 518), (897, 518), (897, 517), (897, 517), (897, 516), (897, 516), (897, 516), (898, 516), (900, 516), (902, 516), (905, 515), (909, 515), (923, 511), (929, 508), (936, 504), (945, 497), (967, 480), (979, 468), (993, 452), (1008, 430), (1043, 358), (1063, 325), (1077, 295), (1095, 263), (1124, 206), (1131, 191), (1139, 177)]",296.248503129805,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,82,1,6,0,-923,93,830,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 542), (961, 542), (962, 542), (963, 543), (963, 543), (963, 544), (963, 547), (963, 549), (963, 553), (964, 559), (966, 578), (966, 590), (966, 605), (966, 630), (966, 719), (966, 757), (955, 804), (946, 837), (926, 875), (920, 886), (915, 895), (911, 899), (905, 905), (902, 907), (897, 909), (893, 909), (881, 911), (875, 911), (870, 911), (864, 911), (849, 911), (839, 907), (829, 904), (821, 900), (799, 889), (789, 883), (779, 875), (770, 868), (757, 856), (752, 852), (747, 847), (746, 845), (743, 841), (743, 841), (742, 840), (742, 840), (742, 840), (742, 840), (741, 839), (741, 839), (737, 840), (735, 843), (731, 847), (730, 848), (719, 859), (711, 864)]",127.54294485976472,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,83,7,7,1,532,262,270,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (960, 539), (961, 538), (963, 538), (965, 537), (966, 536), (972, 534), (975, 533), (981, 531), (992, 530), (1009, 527), (1016, 527), (1023, 526), (1032, 524), (1046, 524), (1051, 523), (1055, 522), (1060, 521), (1070, 520), (1081, 516), (1092, 514), (1108, 511), (1152, 505), (1179, 502), (1214, 496), (1251, 491), (1345, 465), (1382, 453)]",348.35104320152834,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,84,5,3,0,-485,215,270,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 539), (959, 537), (959, 537), (958, 535), (956, 534), (955, 533), (954, 533), (951, 531), (949, 530), (942, 526), (934, 524), (924, 519), (916, 516), (894, 504), (884, 498), (873, 491), (861, 484), (838, 467), (825, 454), (813, 439), (793, 418), (763, 373), (753, 354), (737, 322), (722, 288), (693, 231)]",229.1704365248421,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,85,8,8,1,284,174,110,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 552), (968, 561), (973, 572), (977, 583), (993, 626), (1009, 660), (1022, 697), (1038, 729), (1075, 815), (1099, 856), (1122, 899), (1148, 943)]",64.99089021693607,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,86,9,6,0,-663,363,300,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (953, 544), (949, 547), (947, 550), (945, 553), (941, 560), (938, 564), (936, 566), (932, 570), (926, 576), (924, 578), (921, 581), (919, 583), (912, 590), (910, 592), (907, 595), (903, 599), (894, 607), (889, 611), (884, 615), (878, 618), (863, 629), (854, 636), (844, 643), (825, 657), (760, 703), (726, 727), (698, 748), (670, 768), (623, 799)]",142.45606545617147,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,87,4,4,1,643,383,260,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 546), (960, 548), (957, 562), (956, 571), (955, 582), (951, 596), (946, 637), (943, 658), (943, 686), (937, 708), (931, 753), (930, 773), (929, 794), (929, 813), (929, 844), (929, 853), (928, 859), (928, 863), (926, 871), (926, 877), (926, 886), (926, 896), (926, 916), (926, 927), (926, 936), (926, 945)]",94.79876374160676,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,88,9,8,0,-383,293,90,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 545), (970, 553), (979, 562), (994, 580), (1066, 668), (1115, 719), (1154, 764), (1178, 811), (1205, 900)]",55.762537223142466,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,89,1,7,0,-733,183,550,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (964, 537), (968, 537), (972, 537), (995, 530), (1017, 524), (1042, 518), (1076, 507), (1161, 485), (1209, 467), (1255, 447), (1316, 426), (1418, 383)]",341.0785539639562,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,2,90,8,4,0,-612,183,429,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (963, 540), (965, 541), (966, 543), (969, 549), (970, 550), (973, 559), (975, 564), (976, 566), (977, 569), (979, 572), (980, 574), (980, 574), (980, 574), (980, 575), (980, 575), (980, 575), (980, 575), (980, 575), (980, 576), (980, 577), (980, 577), (980, 581), (980, 583), (980, 585), (979, 588), (979, 592), (979, 594), (979, 598), (979, 602), (979, 614), (978, 623), (977, 635), (974, 648), (970, 682), (966, 706), (959, 739), (948, 773), (928, 845), (920, 875), (915, 902), (907, 930), (903, 963)]",97.67447951689392,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,1,9,5,0,-587,87,500,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (961, 543), (966, 545), (968, 546), (970, 546), (971, 547), (974, 547), (975, 548), (979, 550), (981, 550), (987, 551), (990, 551), (993, 552), (994, 552), (995, 553), (995, 553), (995, 553), (995, 553), (994, 556), (991, 558), (983, 559), (969, 559), (937, 559), (920, 559), (898, 559), (878, 559), (841, 559), (822, 559), (808, 559), (793, 559), (777, 559), (771, 559), (768, 559), (768, 559), (768, 559), (768, 559), (768, 559), (768, 559), (766, 559), (766, 559), (762, 559), (758, 561), (744, 562), (735, 562), (722, 562), (707, 562), (656, 562), (625, 564), (592, 564), (558, 564)]",176.58341180822867,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,2,3,5,0,-365,275,90,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (945, 541), (923, 541), (859, 541), (812, 541), (765, 541), (720, 541), (620, 541), (571, 541), (529, 541)]",179.867063395126,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,3,9,2,0,-593,333,260,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 538), (964, 536), (968, 534), (970, 533), (972, 532), (975, 530), (979, 526), (983, 523), (985, 522), (986, 520), (990, 517), (992, 515), (995, 513), (1000, 509), (1025, 490), (1051, 473), (1073, 455), (1094, 438), (1120, 408), (1131, 397), (1144, 379), (1154, 363), (1176, 323), (1188, 296), (1192, 275), (1197, 248), (1198, 194)]",304.5225764039951,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,4,6,6,1,293,103,190,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (957, 543), (954, 545), (950, 549), (944, 553), (941, 555), (935, 560), (921, 568), (913, 574), (905, 577), (896, 582), (875, 595), (861, 603), (846, 611), (823, 625), (744, 686), (700, 717), (667, 737), (633, 763), (594, 797)]",144.92401462320802,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,5,9,9,1,423,243,180,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (964, 539), (969, 539), (975, 540), (985, 541), (1007, 549), (1021, 552), (1040, 559), (1063, 570), (1114, 594), (1135, 605), (1159, 616), (1183, 629), (1217, 647), (1236, 656), (1259, 665), (1283, 678), (1319, 693), (1341, 709)]",23.92061630516575,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,6,8,9,0,-433,183,250,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (967, 544), (979, 549), (984, 551), (992, 555), (998, 556), (1013, 561), (1019, 563), (1029, 566), (1034, 567), (1054, 573), (1064, 577), (1080, 583), (1092, 588), (1124, 602), (1136, 607), (1151, 613), (1162, 619), (1195, 634), (1210, 640), (1226, 648), (1254, 669), (1296, 697), (1308, 707), (1318, 712), (1324, 714)]",25.54882463540712,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,7,7,1,0,-393,283,110,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (956, 534), (947, 522), (945, 515), (940, 503), (935, 489), (925, 411), (925, 347), (925, 289), (932, 240), (932, 162), (932, 137)]",266.0255389138422,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,8,8,4,0,-1183,343,840,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (965, 539), (972, 529), (976, 522), (980, 514), (982, 508), (988, 486), (992, 470), (993, 450), (996, 418), (1002, 371), (1002, 356), (1002, 343), (1001, 329), (997, 307), (993, 298), (990, 287), (988, 278), (982, 262), (977, 255), (974, 248), (972, 241), (966, 228), (962, 220), (960, 213), (957, 208), (952, 196), (950, 190), (948, 189), (947, 184), (943, 180), (943, 178), (941, 177), (941, 176), (940, 174), (939, 173), (939, 172), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (938, 171), (937, 171), (934, 174), (934, 179), (933, 184), (932, 189), (929, 202), (928, 208), (927, 213), (927, 222), (925, 240), (925, 252), (925, 270), (925, 290), (925, 338), (925, 363), (925, 391), (925, 419), (925, 491), (925, 516), (925, 538), (925, 566), (925, 619), (925, 651), (932, 681), (935, 715), (946, 780), (951, 809), (957, 837), (960, 858), (970, 889), (973, 900), (978, 910), (983, 918), (991, 930), (995, 934), (999, 940)]",84.43126292202336,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,9,8,8,1,413,43,370,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (963, 539), (964, 539), (968, 540), (971, 540), (988, 549), (997, 552), (1007, 556), (1020, 559), (1048, 572), (1059, 577), (1072, 584), (1086, 593), (1104, 615), (1117, 635), (1130, 656), (1135, 671), (1142, 700), (1147, 713), (1152, 729), (1159, 754), (1174, 797), (1178, 816), (1181, 830), (1181, 841), (1182, 855), (1183, 863), (1184, 872)]",55.99250758026773,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,10,1,7,0,-954,194,760,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (959, 539), (959, 539), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (959, 538), (961, 539), (964, 540), (965, 540), (969, 541), (984, 545), (993, 545), (1001, 545), (1014, 545), (1037, 545), (1048, 545), (1058, 545), (1069, 545), (1094, 540), (1107, 536), (1119, 532), (1132, 526), (1153, 520), (1159, 519), (1163, 518), (1168, 516), (1171, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1172, 516), (1174, 515), (1176, 512), (1180, 511), (1186, 507), (1206, 497), (1217, 493), (1228, 488), (1242, 479), (1266, 465), (1281, 455), (1305, 440), (1324, 430), (1350, 416)]",342.36200443770264,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,3,11,5,5,1,1404,64,1340,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (959, 543), (957, 545), (954, 546), (951, 548), (950, 548), (948, 549), (947, 551), (947, 551), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 552), (944, 553), (946, 555), (947, 555), (950, 556), (957, 560), (961, 563), (966, 565), (971, 567), (978, 569), (982, 570), (984, 572), (985, 573), (986, 573), (986, 573), (986, 573), (986, 573), (986, 573), (986, 573), (986, 573), (986, 573), (986, 573), (987, 574), (987, 574), (988, 574), (988, 574), (988, 574), (988, 574), (988, 574), (988, 574), (989, 574), (989, 574), (989, 574), (989, 575), (985, 575), (980, 575), (973, 575), (955, 575), (944, 575), (932, 575), (917, 575), (887, 575), (874, 575), (861, 575), (851, 575), (834, 575), (830, 575), (826, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (825, 575), (824, 575), (824, 575), (824, 575), (824, 576), (824, 577), (821, 579), (819, 579), (812, 580), (804, 581), (775, 581), (753, 581), (728, 581), (694, 581), (630, 581), (602, 581), (577, 581), (560, 581)]",174.14762101108437,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
