NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,2,0,21,4,4,1,789,329,460,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (961, 541), (961, 541), (962, 540), (962, 540), (962, 536), (963, 535), (963, 534), (963, 534), (963, 533), (963, 533), (963, 533), (963, 533), (963, 531), (963, 531), (963, 528), (963, 522), (962, 514), (961, 508), (959, 500), (957, 495), (953, 480), (950, 470), (946, 458), (944, 447), (934, 418), (930, 399), (926, 383), (921, 369), (914, 331), (912, 310), (909, 289), (906, 271), (902, 232), (899, 211), (898, 194), (898, 179), (894, 151), (894, 140)]",260.63061490351254,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,22,7,7,1,680,510,170,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (965, 541), (984, 537), (1002, 532), (1024, 526), (1050, 516), (1113, 494), (1136, 484), (1164, 476), (1194, 468), (1241, 455), (1261, 450), (1277, 440), (1291, 437), (1317, 426), (1328, 419), (1338, 414), (1349, 406)]",340.99255283339073,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,23,2,3,0,-739,629,110,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 547), (982, 579), (995, 604), (1010, 628), (1024, 658), (1054, 722), (1068, 753), (1084, 786), (1094, 809), (1117, 861), (1126, 887), (1134, 913)]",64.99151629426188,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,24,7,7,1,430,230,200,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (966, 536), (987, 529), (999, 525), (1013, 519), (1030, 513), (1083, 499), (1103, 493), (1128, 485), (1148, 478), (1188, 464), (1210, 453), (1225, 447), (1237, 441), (1260, 432), (1271, 426), (1283, 423), (1294, 419), (1314, 410), (1325, 405), (1338, 399)]",339.54368623672195,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,25,6,7,0,-499,359,140,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (989, 540), (1004, 539), (1031, 534), (1060, 531), (1127, 522), (1160, 515), (1189, 512), (1218, 507), (1268, 493), (1287, 489), (1306, 479), (1324, 471), (1347, 458), (1355, 454)]",347.71716139214504,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,26,7,7,1,549,349,200,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (966, 537), (976, 532), (1001, 521), (1012, 519), (1024, 513), (1040, 507), (1084, 489), (1102, 482), (1117, 476), (1130, 470), (1162, 454), (1177, 448), (1195, 441), (1212, 430), (1245, 415), (1260, 409), (1275, 403), (1293, 396), (1318, 385), (1329, 380)]",336.5582359109841,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,27,2,3,0,-720,570,150,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 546), (963, 559), (978, 592), (993, 617), (999, 634), (1009, 657), (1028, 699), (1037, 723), (1046, 743), (1059, 768), (1083, 813), (1089, 828), (1096, 848), (1103, 863), (1118, 902), (1125, 915)]",66.25050550713324,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,28,1,1,1,359,249,110,141,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 546), (960, 579), (960, 601), (960, 634), (960, 709), (960, 748), (956, 785), (953, 814), (948, 877), (945, 901), (940, 928), (938, 949)]",93.07895737282989,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,29,3,3,1,519,429,90,141,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 549), (978, 585), (986, 613), (993, 641), (1003, 677), (1026, 760), (1039, 802), (1052, 841), (1070, 886), (1101, 958)]",71.35969083958311,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,30,5,5,1,1021,921,100,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 539), (984, 543), (1007, 553), (1068, 579), (1100, 593), (1140, 612), (1177, 625), (1249, 658), (1280, 670), (1309, 684), (1330, 693)]",22.465755634149623,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,31,3,3,1,479,319,160,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 543), (967, 553), (971, 563), (976, 577), (992, 601), (998, 616), (1011, 640), (1021, 661), (1040, 705), (1048, 724), (1056, 746), (1064, 774), (1080, 827), (1092, 856), (1101, 877), (1109, 898), (1127, 932)]",66.9250057373487,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,32,9,9,1,600,340,260,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (939, 540), (931, 542), (926, 542), (918, 542), (902, 542), (898, 543), (892, 545), (889, 545), (886, 545), (886, 545), (885, 546), (885, 546), (881, 549), (876, 554), (871, 561), (862, 571), (843, 593), (829, 609), (811, 629), (795, 648), (752, 690), (726, 711), (703, 731), (679, 751), (647, 778), (635, 791)]",142.32081491866452,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,33,9,9,1,478,268,210,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 546), (953, 553), (946, 560), (938, 569), (920, 591), (909, 603), (894, 621), (882, 636), (858, 662), (842, 678), (830, 692), (812, 707), (781, 735), (763, 750), (750, 763), (740, 772), (722, 789), (714, 796), (705, 802), (696, 810), (681, 822), (671, 828)]",135.09929934514352,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,34,5,5,1,428,288,140,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (989, 546), (1009, 551), (1025, 555), (1050, 561), (1106, 578), (1137, 586), (1162, 594), (1184, 600), (1231, 619), (1254, 628), (1272, 636), (1290, 645), (1329, 660), (1346, 667)]",18.21200917172449,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,35,7,5,0,-1389,1239,150,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (999, 562), (1023, 573), (1045, 585), (1074, 597), (1129, 621), (1158, 634), (1184, 644), (1213, 656), (1246, 671), (1264, 679), (1277, 684), (1292, 691), (1312, 700), (1318, 704), (1327, 708)]",24.596680507208934,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,36,6,7,0,-720,600,120,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (996, 529), (1016, 522), (1031, 517), (1054, 514), (1115, 499), (1150, 492), (1182, 488), (1215, 482), (1278, 468), (1303, 460), (1331, 452), (1354, 443)]",346.1692396182696,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,37,4,4,1,1428,778,650,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 541), (947, 544), (922, 546), (908, 548), (895, 548), (883, 548), (864, 548), (857, 548), (854, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (853, 548), (852, 549), (852, 549), (852, 549), (852, 549), (852, 545), (852, 525), (852, 477), (852, 433), (852, 330), (852, 269), (852, 214), (852, 153)]",254.40718906073366,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,38,8,8,1,1299,979,320,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (952, 541), (944, 542), (939, 542), (937, 542), (934, 542), (931, 542), (930, 542), (927, 542), (924, 542), (915, 542), (910, 542), (903, 543), (895, 545), (884, 547), (878, 547), (876, 547), (874, 547), (869, 548), (864, 549), (861, 549), (858, 550), (841, 552), (832, 552), (820, 552), (807, 554), (770, 558), (745, 558), (716, 562), (685, 562), (621, 562), (591, 562), (555, 562)]",176.89069254906477,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,39,5,5,1,668,418,250,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (963, 540), (963, 540), (963, 540), (964, 541), (964, 541), (964, 541), (967, 542), (968, 543), (971, 543), (976, 546), (995, 554), (1009, 559), (1029, 564), (1050, 568), (1110, 591), (1136, 600), (1166, 609), (1199, 618), (1253, 636), (1276, 643), (1300, 654), (1312, 660), (1335, 669), (1346, 675)]",19.276821573257838,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,0,40,8,8,1,1029,789,240,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (957, 539), (950, 540), (944, 541), (939, 543), (936, 544), (931, 545), (925, 547), (923, 547), (920, 548), (909, 550), (898, 551), (888, 553), (876, 553), (846, 554), (829, 554), (810, 554), (789, 555), (736, 555), (706, 555), (675, 555), (644, 555), (599, 555), (577, 555), (552, 555)]",177.89448581114397,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
