NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,9,26,4,5,0,-1252,112,1140,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (966, 540), (967, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (967, 540), (967, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (966, 540), (963, 540), (959, 540), (956, 540), (951, 538), (948, 537), (944, 535), (944, 535), (944, 535), (944, 535), (944, 535), (944, 535), (943, 535), (940, 535), (932, 540), (927, 543), (924, 545), (920, 548), (911, 553), (906, 558), (901, 562), (899, 564), (892, 570), (890, 573), (889, 573), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (888, 575), (886, 575), (880, 574), (865, 573), (836, 572), (825, 572), (824, 572), (824, 572), (829, 574), (833, 579), (834, 582), (834, 588), (833, 605), (833, 612), (832, 619), (832, 626), (847, 646), (858, 658), (864, 670), (868, 689), (877, 738), (878, 763), (878, 786), (878, 806), (877, 841), (875, 858), (875, 878), (875, 900), (877, 934)]",101.89598673996062,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,27,9,9,1,851,31,820,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (961, 540), (963, 540), (965, 540), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (969, 541), (968, 541), (967, 541), (967, 541), (964, 540), (962, 540), (959, 538), (956, 537), (955, 537), (953, 536), (953, 536), (951, 535), (950, 535), (949, 534), (948, 534), (945, 534), (943, 533), (942, 533), (942, 533), (942, 533), (942, 533), (942, 533), (942, 533), (942, 533), (940, 533), (939, 533), (937, 531), (934, 530), (931, 530), (929, 529), (926, 526), (912, 517), (902, 510), (887, 501), (872, 491), (827, 467), (800, 452), (779, 441), (755, 432), (725, 419), (708, 412), (694, 404), (680, 396), (654, 382), (642, 372), (629, 361), (612, 348), (593, 330)]",209.77849571345112,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,28,5,5,1,552,232,320,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 544), (959, 556), (957, 561), (956, 569), (955, 577), (954, 593), (952, 599), (951, 609), (950, 616), (946, 634), (944, 643), (944, 651), (940, 661), (935, 682), (930, 693), (929, 704), (929, 715), (929, 738), (928, 749), (926, 762), (925, 770), (923, 788), (923, 798), (923, 804), (923, 814), (924, 835), (925, 852), (925, 865), (925, 882), (925, 918), (924, 934), (918, 951)]",95.83478899684134,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,29,4,5,0,-282,22,260,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 541), (960, 544), (959, 547), (957, 556), (954, 561), (953, 565), (952, 569), (949, 579), (949, 583), (949, 589), (947, 596), (944, 612), (942, 625), (940, 635), (938, 646), (932, 671), (926, 691), (919, 713), (913, 736), (893, 787), (885, 808), (878, 826), (872, 845), (868, 881), (868, 901), (868, 920), (871, 934)]",102.72881901637174,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,30,8,4,0,-1892,1652,240,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (961, 526), (962, 522), (962, 516), (965, 506), (967, 483), (968, 469), (973, 458), (978, 442), (987, 411), (993, 395), (998, 380), (1004, 365), (1019, 338), (1027, 324), (1035, 309), (1042, 295), (1058, 270), (1065, 259), (1073, 247), (1081, 237), (1101, 211), (1110, 199), (1120, 187), (1130, 177)]",295.094611895486,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,31,2,2,1,433,13,420,133,1,500,200,8000,"[(960, 540), (958, 543), (955, 546), (954, 548), (951, 551), (950, 553), (944, 559), (936, 562), (932, 565), (927, 569), (910, 579), (903, 584), (895, 590), (888, 595), (874, 603), (869, 607), (866, 609), (863, 614), (857, 622), (853, 628), (849, 635), (845, 641), (837, 657), (833, 662), (828, 668), (822, 676), (808, 691), (804, 696), (798, 702), (791, 706), (779, 720), (770, 727), (763, 732), (757, 737), (743, 749), (734, 758), (727, 763), (715, 770), (696, 780), (691, 782), (682, 787), (672, 790), (656, 793), (648, 796)]",140.63068275763524,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,32,1,1,1,1133,243,890,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (962, 540), (964, 540), (966, 540), (967, 540), (968, 540), (968, 540), (971, 540), (971, 540), (973, 540), (974, 540), (974, 540), (975, 540), (976, 540), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (980, 538), (983, 536), (986, 535), (992, 534), (1005, 529), (1012, 528), (1020, 526), (1027, 523), (1045, 517), (1053, 514), (1057, 512), (1065, 509), (1070, 507), (1073, 507), (1076, 506), (1077, 506), (1080, 505), (1080, 505), (1080, 505), (1080, 505), (1080, 505), (1080, 505), (1080, 505), (1080, 505), (1081, 505), (1081, 505), (1081, 505), (1083, 505), (1086, 503), (1088, 503), (1092, 501), (1096, 499), (1107, 494), (1113, 492), (1116, 490), (1121, 488), (1131, 482), (1135, 479), (1143, 475), (1148, 472), (1160, 465), (1166, 462), (1169, 460), (1174, 457), (1185, 453), (1191, 451), (1198, 449), (1205, 445), (1227, 435), (1236, 433), (1246, 429), (1255, 425), (1277, 418), (1290, 413), (1302, 411), (1314, 407), (1332, 403), (1342, 400)]",339.872511306992,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,33,4,4,1,611,12,599,133,1,500,200,8000,"[(958, 540), (955, 540), (954, 540), (951, 540), (946, 540), (942, 540), (939, 540), (936, 540), (932, 540), (931, 540), (928, 540), (925, 538), (918, 535), (912, 531), (909, 527), (906, 526), (901, 522), (898, 520), (898, 519), (897, 519), (894, 515), (893, 515), (891, 513), (889, 509), (887, 503), (886, 500), (886, 495), (886, 490), (889, 475), (893, 468), (898, 457), (901, 448), (909, 438), (920, 421), (927, 411), (933, 402), (939, 395), (954, 377), (961, 369), (968, 361), (973, 354), (983, 344), (987, 339), (990, 336), (993, 331), (1003, 320), (1008, 316), (1013, 311), (1022, 304), (1037, 291), (1043, 286), (1051, 279), (1060, 274), (1077, 262), (1086, 255), (1095, 248), (1104, 242), (1127, 227), (1138, 220), (1149, 213), (1159, 206), (1176, 195)]",302.05014552672117,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,34,4,4,1,2643,1123,1520,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 543), (958, 545), (953, 547), (945, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 549), (944, 550), (944, 552), (944, 555), (943, 556), (941, 560), (940, 560), (938, 562), (938, 566), (935, 569), (934, 571), (933, 575), (932, 578), (930, 586), (930, 589), (930, 591), (930, 593), (930, 595), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 596), (930, 595), (930, 590), (931, 586), (934, 580), (936, 574), (944, 556), (947, 548), (953, 536), (958, 524), (967, 502), (973, 488), (979, 475), (984, 463), (994, 439), (1000, 424), (1006, 411), (1012, 397), (1023, 374), (1029, 365), (1033, 358), (1037, 349), (1048, 333), (1053, 324), (1055, 319), (1060, 312), (1068, 302), (1069, 300), (1072, 295), (1073, 292), (1078, 285), (1081, 281), (1083, 278), (1085, 275), (1090, 269), (1094, 264), (1095, 262), (1098, 258), (1103, 251), (1105, 248), (1107, 244), (1109, 241), (1112, 237), (1115, 233), (1116, 232), (1118, 230), (1121, 225), (1123, 224), (1124, 222), (1126, 220), (1129, 216), (1131, 213), (1132, 211), (1134, 208), (1139, 203), (1140, 201), (1142, 199), (1143, 198), (1146, 193), (1148, 191), (1148, 190), (1150, 189), (1151, 187)]",298.4167781106552,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,35,3,9,0,-923,743,180,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (950, 538), (945, 535), (932, 522), (925, 514), (917, 503), (904, 489), (875, 456), (861, 440), (846, 422), (835, 410), (803, 374), (787, 356), (768, 339), (748, 323), (708, 294), (689, 282), (672, 271), (654, 263)]",222.15229982434298,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,36,1,1,1,273,43,230,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (967, 541), (983, 544), (993, 545), (1005, 546), (1019, 550), (1045, 552), (1060, 552), (1072, 552), (1084, 552), (1109, 552), (1119, 551), (1131, 547), (1142, 545), (1166, 537), (1179, 534), (1191, 530), (1208, 524), (1242, 514), (1261, 508), (1281, 501), (1302, 492), (1340, 476), (1361, 467)]",349.68258039570765,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,37,7,4,0,-522,112,410,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (967, 540), (973, 540), (977, 540), (977, 540), (977, 540), (977, 540), (977, 540), (977, 540), (977, 540), (977, 540), (977, 532), (976, 523), (974, 514), (974, 504), (974, 489), (974, 479), (974, 469), (974, 456), (974, 435), (974, 426), (976, 416), (979, 408), (988, 389), (993, 379), (996, 368), (1003, 359), (1014, 340), (1021, 330), (1028, 320), (1035, 307), (1051, 277), (1059, 264), (1066, 251), (1071, 241), (1082, 219), (1087, 209), (1092, 199), (1095, 189), (1104, 173), (1107, 168), (1111, 161)]",291.7231722393302,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,38,6,6,1,313,13,300,135,3,500,200,8000,"[(962, 543), (965, 549), (970, 556), (983, 567), (991, 573), (1003, 580), (1014, 586), (1038, 596), (1053, 602), (1066, 610), (1077, 616), (1095, 627), (1109, 637), (1119, 644), (1129, 652), (1143, 664), (1152, 672), (1158, 678), (1166, 683), (1177, 693), (1182, 697), (1188, 701), (1194, 704), (1207, 709), (1216, 711), (1225, 712), (1240, 713), (1270, 717), (1285, 717), (1302, 717), (1318, 717), (1349, 717)]",24.466145243874443,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,39,7,7,1,1602,32,1570,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 541), (959, 541), (958, 543), (958, 543), (958, 543), (957, 544), (957, 544), (957, 544), (957, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (953, 545), (948, 546), (941, 549), (920, 552), (909, 553), (898, 554), (881, 558), (848, 561), (832, 564), (820, 565), (808, 565), (789, 565), (781, 565), (774, 565), (772, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (771, 565), (773, 565), (774, 565), (776, 565), (777, 565), (784, 565), (789, 566), (797, 569), (804, 570), (822, 577), (834, 583), (850, 589), (871, 598), (901, 616), (916, 626), (925, 635), (940, 648), (961, 675), (973, 695), (988, 712), (1001, 730), (1019, 760), (1028, 774), (1035, 787), (1043, 797), (1061, 820), (1068, 831), (1076, 841), (1086, 854), (1104, 875), (1113, 887), (1128, 899), (1137, 906)]",64.19128481574778,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,40,6,6,1,472,232,240,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 536), (965, 532), (968, 530), (970, 530), (978, 527), (980, 527), (984, 526), (995, 526), (1000, 526), (1005, 526), (1015, 526), (1036, 526), (1047, 526), (1061, 529), (1075, 531), (1090, 533), (1131, 542), (1150, 548), (1176, 556), (1201, 563), (1262, 581), (1285, 590), (1305, 597), (1352, 616), (1367, 622)]",11.391126249872663,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,9,41,3,3,1,320,20,300,136,4,500,200,8000,"[(948, 540), (932, 538), (920, 537), (901, 533), (890, 532), (878, 529), (867, 528), (850, 523), (839, 520), (832, 518), (828, 517), (820, 517), (816, 516), (812, 516), (808, 515), (803, 514), (799, 513), (790, 512), (782, 511), (764, 508), (751, 507), (739, 507), (724, 506), (700, 506), (685, 506), (668, 506), (649, 506), (607, 506), (593, 506), (578, 506), (566, 506), (540, 506)]",184.62813753773233,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
