NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,2,0,21,1,1,1,619,429,190,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 567), (954, 607), (946, 653), (938, 702), (927, 782), (924, 811), (919, 826), (912, 843), (900, 861), (895, 866), (889, 868), (883, 871), (867, 871), (850, 871), (828, 871), (808, 871), (776, 871), (759, 871), (748, 873), (731, 873)]",124.515824603471,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,22,3,3,1,621,551,70,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 538), (974, 534), (992, 528), (1021, 517), (1066, 497), (1209, 437), (1282, 411), (1353, 391)]",339.236535710569,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,23,3,8,0,-929,729,200,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (957, 540), (956, 540), (956, 540), (954, 540), (950, 542), (945, 542), (935, 543), (922, 544), (853, 544), (798, 544), (737, 544), (676, 544), (562, 544), (510, 544)]",179.4907175950225,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,24,9,1,0,-610,540,70,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (952, 545), (942, 551), (919, 563), (876, 582), (755, 631), (690, 664), (627, 701), (564, 738)]",153.434948822922,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,25,9,3,0,-451,361,90,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 538), (973, 535), (983, 530), (1000, 526), (1058, 513), (1102, 504), (1143, 492), (1196, 474), (1316, 410), (1377, 366)]",337.35087265434396,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,26,5,1,0,-840,730,110,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (954, 543), (950, 545), (940, 549), (926, 555), (873, 589), (834, 616), (792, 648), (750, 678), (664, 738), (634, 758), (605, 779)]",146.05000525097242,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,27,1,1,1,258,208,50,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 546), (919, 601), (879, 654), (820, 722), (754, 790), (617, 909)]",132.90866764196667,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,28,7,7,1,680,630,50,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 525), (961, 481), (957, 414), (918, 200), (885, 87)]",260.59921995897616,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,29,5,1,0,-361,301,60,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (949, 548), (923, 566), (824, 650), (756, 711), (670, 774), (574, 842)]",141.96096302624858,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,30,2,2,1,970,900,70,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (969, 555), (976, 579), (988, 626), (1019, 696), (1099, 839), (1150, 908)]",62.69249647926145,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,31,1,1,1,218,28,190,136,0,500,200,8000,"[(960, 540), (960, 540), (958, 539), (953, 539), (948, 539), (932, 542), (929, 543), (921, 546), (919, 546), (913, 547), (909, 548), (906, 549), (901, 551), (891, 557), (881, 565), (869, 576), (851, 593), (788, 657), (750, 698), (704, 739), (666, 780), (607, 835)]",140.11469645222687,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,32,1,1,1,280,230,50,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (952, 554), (937, 570), (902, 612), (851, 679), (725, 836), (664, 903)]",129.19473163326384,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,33,8,8,1,799,539,260,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (974, 536), (983, 534), (992, 532), (1001, 530), (1016, 528), (1019, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1021, 528), (1020, 528), (987, 536), (950, 539), (884, 550), (807, 550), (630, 550), (533, 550)]",178.6584236964536,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,34,1,1,1,259,179,80,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (954, 540), (950, 540), (940, 545), (879, 580), (818, 619), (755, 663), (685, 717), (535, 823)]",146.3410545673815,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,35,2,2,1,1041,961,80,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (972, 554), (982, 579), (998, 624), (1014, 682), (1072, 804), (1099, 855), (1141, 909)]",63.87136090168718,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,36,7,7,1,1450,1340,110,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (955, 535), (952, 524), (949, 504), (941, 458), (918, 330), (899, 266), (891, 207), (887, 156), (883, 61)]",260.8677413220064,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,37,8,3,0,-661,170,491,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (961, 544), (965, 544), (980, 544), (1079, 532), (1175, 513), (1285, 485), (1412, 449)]",348.6169551290236,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,38,7,1,0,-310,120,190,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (957, 540), (956, 540), (952, 541), (941, 544), (934, 547), (921, 553), (902, 567), (817, 654), (756, 727), (689, 803), (621, 871)]",135.68409620114198,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,39,1,8,0,-629,249,380,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 538), (976, 537), (983, 533), (989, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (991, 532), (972, 533), (918, 537), (755, 537), (656, 539), (551, 539)]",180.14008720132705,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,40,2,2,1,609,389,220,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 544), (960, 544), (960, 544), (961, 546), (963, 549), (965, 555), (970, 563), (972, 576), (981, 627), (988, 665), (1006, 718), (1032, 782), (1139, 917)]",64.60158265058995,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,41,6,1,0,-379,19,360,133,0,500,200,8000,"[(960, 541), (959, 543), (959, 543), (959, 543), (959, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 545), (958, 545), (958, 545), (958, 545), (956, 548), (953, 550), (946, 558), (937, 566), (891, 597), (852, 627), (796, 672), (728, 730), (594, 838)]",140.8472554412732,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,42,1,1,1,190,120,70,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (959, 542), (948, 550), (908, 595), (868, 645), (821, 712), (768, 779), (639, 930)]",129.45700791249592,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,43,3,3,1,480,300,180,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (961, 540), (977, 536), (1006, 524), (1077, 493), (1128, 473), (1171, 455), (1219, 435), (1305, 396), (1335, 376)]",336.37863790716347,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,44,1,1,1,310,20,290,133,0,500,200,8000,"[(959, 542), (951, 548), (946, 554), (936, 566), (919, 584), (890, 614), (870, 629), (853, 639), (832, 649), (815, 656), (813, 656), (812, 656), (812, 656), (812, 656), (812, 656), (812, 656), (812, 656), (808, 660), (801, 672), (789, 689), (778, 704), (764, 724), (755, 733), (748, 738), (743, 742), (735, 748), (731, 751), (725, 762), (719, 773), (692, 833), (674, 881)]",129.98688624496418,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,45,3,3,1,1188,1138,50,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (972, 538), (1042, 528), (1099, 515), (1168, 494), (1246, 469), (1397, 407)]",343.07248693585296,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,46,8,1,0,-230,180,50,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (916, 588), (865, 647), (809, 723), (744, 801), (623, 931)]",130.75780720667709,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,47,7,4,0,-428,208,220,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (963, 520), (983, 474), (1008, 418), (1031, 359), (1088, 221), (1110, 149)]",290.9883975628126,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,48,3,3,1,481,421,60,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (969, 533), (995, 520), (1042, 502), (1207, 462), (1323, 426), (1442, 391)]",342.8221235928925,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,49,5,3,0,-529,479,50,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (968, 540), (1012, 528), (1054, 509), (1113, 486), (1187, 448), (1334, 374)]",336.0659456531187,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
