NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,3,0,34,8,8,1,1249,1049,200,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (955, 541), (952, 542), (951, 543), (949, 544), (946, 545), (944, 546), (944, 546), (941, 546), (940, 546), (936, 547), (931, 549), (928, 551), (922, 554), (897, 567), (876, 578), (847, 593), (802, 621), (706, 685), (653, 723), (608, 760)]",147.9946167919165,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,35,9,5,0,-649,519,130,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 534), (930, 496), (910, 473), (889, 453), (868, 436), (820, 403), (800, 388), (775, 371), (755, 354), (707, 319), (684, 303), (667, 290), (658, 284), (652, 279)]",220.27802795975478,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,36,6,6,1,370,121,249,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (963, 542), (963, 542), (963, 542), (963, 542), (964, 543), (964, 543), (964, 543), (964, 543), (964, 543), (964, 543), (964, 543), (964, 544), (965, 544), (966, 544), (967, 544), (974, 544), (982, 544), (996, 543), (1025, 540), (1175, 534), (1278, 534), (1391, 534)]",359.2024304591335,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,37,8,8,1,379,279,100,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (946, 545), (937, 551), (929, 557), (917, 568), (874, 618), (839, 651), (807, 683), (767, 717), (681, 775), (640, 803)]",140.5840696241729,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,38,4,4,1,421,361,60,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 533), (970, 486), (978, 426), (980, 357), (980, 276), (986, 121)]",273.5507939103385,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,39,7,6,0,-349,299,50,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 537), (1010, 523), (1063, 506), (1135, 485), (1212, 463), (1387, 410)]",343.06714765905235,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,40,6,6,1,159,89,70,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 537), (972, 534), (1021, 513), (1064, 498), (1121, 483), (1182, 465), (1326, 403), (1394, 365)]",338.03943597990354,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,41,6,6,1,169,99,70,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (970, 536), (990, 531), (1026, 520), (1128, 496), (1201, 485), (1289, 467), (1377, 440)]",346.5146605112921,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,42,4,4,1,269,199,70,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 508), (964, 443), (964, 382), (964, 322), (964, 233), (964, 205), (964, 171), (966, 127)]",270.8323256528892,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,43,3,1,0,-759,709,50,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (890, 554), (831, 560), (738, 576), (632, 583), (401, 583)]",175.6012946450045,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,44,5,5,1,1010,230,780,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 528), (959, 500), (949, 449), (940, 408), (918, 350), (908, 332), (906, 326), (905, 322), (902, 318), (902, 317), (901, 316), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 315), (901, 314), (899, 314), (899, 314), (899, 314), (898, 314), (898, 314), (898, 314), (898, 314), (898, 314), (898, 314), (898, 314), (898, 314), (898, 314), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (898, 315), (897, 316), (897, 316), (897, 316), (897, 316), (897, 316), (897, 316), (897, 316), (896, 317), (896, 318), (895, 319), (890, 323), (885, 325), (873, 327), (854, 328), (738, 328), (653, 309), (562, 282)]",212.95296950879484,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,45,7,6,0,-399,279,120,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 543), (966, 543), (968, 543), (972, 543), (976, 543), (992, 543), (1006, 543), (1028, 537), (1075, 525), (1196, 498), (1257, 479), (1320, 465), (1369, 453)]",347.99137314299634,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,46,5,5,1,2037,1997,40,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (938, 530), (894, 504), (838, 463), (774, 417), (622, 308)]",214.46533522234537,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,47,7,4,0,-369,319,50,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 533), (949, 487), (934, 421), (908, 263), (897, 195), (891, 141)]",260.18874313200394,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,48,1,1,1,290,210,80,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (949, 540), (937, 540), (903, 540), (868, 545), (800, 555), (717, 558), (558, 567)]",176.15754687208513,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,49,8,8,1,378,298,80,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (941, 547), (927, 560), (906, 580), (873, 612), (787, 706), (731, 754), (670, 802), (617, 838)]",139.01573616547935,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,50,4,4,1,340,280,60,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 536), (954, 518), (947, 474), (931, 398), (894, 252), (872, 182), (860, 125)]",256.4520610119995,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,51,3,1,0,-289,239,50,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (950, 541), (870, 541), (808, 540), (730, 536), (638, 525), (488, 501)]",184.7234552834895,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,52,9,9,1,638,468,170,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 544), (960, 545), (960, 545), (960, 546), (960, 546), (960, 549), (961, 553), (972, 567), (980, 578), (992, 596), (1010, 629), (1049, 697), (1070, 735), (1097, 771), (1121, 802), (1171, 860), (1198, 885)]",55.39995028585103,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,53,3,5,0,-609,539,70,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (946, 535), (929, 528), (900, 512), (861, 501), (747, 448), (693, 417), (638, 385), (592, 361)]",205.93889272354278,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,54,8,9,0,-359,259,100,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (971, 551), (979, 576), (985, 591), (995, 617), (1009, 646), (1054, 730), (1084, 769), (1116, 811), (1149, 849), (1213, 909)]",55.564028323231994,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,55,3,1,0,-229,159,70,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 539), (941, 538), (927, 535), (860, 535), (799, 535), (735, 535), (666, 535), (525, 535)]",180.6585431775636,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,56,5,5,1,439,359,80,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 533), (951, 524), (918, 493), (876, 463), (824, 427), (773, 389), (664, 326), (617, 298)]",215.20447430110355,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,57,9,9,1,241,101,140,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (963, 540), (966, 542), (972, 546), (976, 552), (985, 561), (994, 573), (1016, 611), (1031, 636), (1048, 666), (1069, 704), (1122, 797), (1150, 844), (1183, 893)]",57.71824934637343,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,58,9,7,0,-1009,609,400,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 546), (960, 550), (962, 557), (964, 562), (969, 574), (972, 579), (974, 583), (976, 587), (978, 592), (979, 596), (979, 596), (980, 597), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 599), (981, 602), (979, 626), (974, 664), (966, 729), (955, 799), (923, 971)]",94.90663335654932,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,0,59,1,1,1,209,139,70,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (939, 539), (910, 539), (858, 539), (800, 539), (656, 539), (589, 539), (520, 539)]",180.13021745650826,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
