NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,3,12,5,7,0,-2222,1112,1110,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 544), (959, 546), (959, 548), (960, 549), (960, 550), (961, 550), (962, 552), (962, 552), (962, 552), (962, 552), (962, 552), (962, 553), (962, 553), (962, 553), (962, 553), (962, 553), (962, 553), (962, 553), (962, 553), (962, 553), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 555), (962, 555), (962, 555), (962, 555), (962, 555), (962, 555), (962, 555), (962, 555), (962, 555), (962, 555), (962, 556), (961, 557), (961, 557), (961, 558), (961, 559), (961, 562), (961, 564), (962, 567), (963, 569), (965, 574), (966, 576), (966, 579), (968, 582), (971, 593), (975, 599), (978, 608), (980, 612), (985, 623), (986, 630), (989, 636), (991, 642), (996, 655), (1000, 662), (1005, 670), (1009, 679), (1016, 690), (1019, 696), (1023, 703), (1026, 705), (1033, 714), (1037, 718), (1043, 723), (1050, 729), (1066, 746), (1073, 752), (1083, 760), (1092, 768), (1110, 781), (1116, 787), (1121, 791), (1126, 795), (1131, 799), (1134, 801), (1135, 802), (1137, 804), (1138, 806), (1140, 809), (1141, 811), (1142, 812), (1145, 819), (1147, 822), (1150, 827), (1150, 829), (1154, 838), (1156, 841), (1159, 847), (1159, 851), (1164, 861), (1168, 867), (1170, 872), (1177, 882)]",57.60475359472291,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,13,1,6,0,-564,44,520,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (958, 538), (958, 538), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (957, 536), (957, 536), (957, 536), (957, 536), (957, 536), (957, 536), (957, 535), (957, 535), (957, 535), (957, 535), (957, 535), (957, 535), (957, 534), (956, 533), (955, 532), (955, 532), (955, 532), (955, 532), (955, 531), (955, 530), (955, 530), (955, 528), (956, 526), (960, 525), (964, 525), (970, 525), (986, 525), (994, 525), (1007, 526), (1019, 530), (1051, 539), (1072, 546), (1094, 552), (1124, 560), (1184, 582), (1215, 591), (1246, 601), (1271, 607), (1316, 622), (1337, 631), (1353, 641)]",14.4129586459019,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,14,3,3,1,3993,994,2999,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (959, 545), (960, 547), (960, 549), (964, 553), (966, 556), (969, 560), (972, 562), (976, 566), (977, 567), (978, 568), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (979, 569), (978, 567), (975, 565), (975, 564), (973, 561), (972, 560), (971, 559), (969, 557), (969, 557), (969, 557), (969, 557), (969, 557), (968, 556), (968, 556), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (967, 555), (962, 555), (961, 555), (958, 555), (956, 556), (954, 558), (952, 558), (951, 559), (951, 559), (948, 562), (946, 564), (945, 567), (942, 570), (935, 582), (932, 589), (927, 597), (922, 604), (910, 622), (906, 631), (903, 638), (901, 643), (897, 652), (896, 655), (896, 657), (896, 658), (896, 660), (895, 663), (894, 663), (894, 663), (894, 663), (894, 665), (894, 665), (894, 665), (894, 666), (894, 666), (894, 666), (894, 668), (895, 669), (897, 673), (898, 673), (899, 675), (907, 681), (912, 684), (918, 687), (923, 690), (933, 694), (941, 695), (949, 698), (956, 698), (969, 700), (973, 700), (977, 700), (979, 701), (979, 701), (979, 701), (979, 701), (979, 701), (979, 701), (979, 701), (979, 701), (976, 705), (952, 719), (928, 730), (892, 739), (861, 747), (790, 765), (757, 774), (720, 785), (695, 792), (651, 804)]",139.49045192111632,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,15,3,3,1,892,792,100,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 544), (948, 552), (922, 571), (907, 583), (882, 600), (849, 620), (770, 667), (721, 693), (677, 717), (628, 743), (550, 785)]",149.13910831165052,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,16,7,7,1,724,244,480,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (962, 539), (965, 540), (968, 543), (975, 553), (983, 560), (992, 569), (1001, 576), (1021, 593), (1029, 599), (1038, 604), (1044, 611), (1056, 623), (1062, 631), (1068, 640), (1072, 645), (1081, 662), (1087, 670), (1091, 678), (1094, 683), (1099, 691), (1099, 696), (1102, 701), (1104, 706), (1108, 717), (1108, 724), (1108, 729), (1111, 735), (1111, 748), (1111, 752), (1111, 756), (1111, 761), (1111, 769), (1111, 771), (1112, 775), (1113, 781), (1114, 792), (1116, 800), (1118, 808), (1121, 817), (1128, 834), (1131, 843), (1136, 851), (1139, 857), (1148, 873), (1151, 878), (1155, 884), (1158, 890)]",60.50253879163162,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,17,7,7,1,380,60,320,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 546), (964, 552), (968, 560), (975, 575), (979, 585), (985, 597), (990, 608), (1001, 632), (1008, 647), (1016, 663), (1022, 673), (1029, 688), (1031, 693), (1034, 699), (1036, 704), (1041, 716), (1044, 723), (1047, 731), (1051, 740), (1057, 755), (1061, 761), (1065, 770), (1070, 779), (1079, 795), (1087, 805), (1094, 817), (1100, 827), (1117, 852), (1123, 864), (1132, 875), (1140, 888), (1153, 907)]",62.26076607444639,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,18,6,6,1,344,54,290,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (964, 541), (966, 542), (967, 543), (975, 545), (981, 546), (989, 549), (997, 553), (1018, 561), (1042, 569), (1061, 573), (1084, 580), (1126, 592), (1145, 597), (1160, 599), (1173, 601), (1191, 605), (1196, 605), (1201, 606), (1206, 609), (1213, 611), (1219, 614), (1228, 616), (1239, 620), (1259, 629), (1270, 634), (1280, 640), (1292, 648), (1325, 667), (1341, 675)]",19.51079944371328,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,19,7,7,1,404,44,360,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (965, 549), (967, 553), (971, 556), (973, 559), (977, 563), (979, 564), (979, 565), (980, 566), (981, 567), (981, 567), (982, 568), (982, 569), (984, 573), (985, 575), (988, 579), (990, 583), (998, 595), (1002, 601), (1005, 608), (1011, 619), (1021, 641), (1026, 655), (1037, 679), (1044, 699), (1064, 746), (1073, 767), (1079, 782), (1086, 797), (1091, 817), (1094, 827), (1097, 837), (1100, 848), (1106, 870), (1108, 880), (1112, 889), (1114, 897), (1120, 915)]",66.89367314172844,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,20,7,7,1,314,34,280,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (961, 546), (962, 548), (964, 552), (967, 557), (977, 575), (984, 584), (991, 595), (999, 609), (1014, 630), (1024, 642), (1030, 653), (1038, 668), (1055, 696), (1063, 709), (1070, 723), (1074, 733), (1087, 765), (1093, 778), (1098, 792), (1102, 804), (1110, 823), (1114, 833), (1119, 843), (1123, 853), (1132, 874), (1138, 889), (1144, 901)]",62.99227500811847,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,21,6,2,0,-434,114,320,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (955, 543), (954, 545), (953, 548), (951, 554), (950, 557), (949, 560), (948, 564), (946, 576), (945, 580), (944, 586), (941, 593), (938, 610), (934, 621), (929, 634), (927, 644), (919, 669), (916, 677), (915, 684), (910, 704), (906, 713), (904, 722), (902, 732), (901, 743), (896, 774), (895, 789), (893, 808), (890, 829), (884, 863), (884, 878), (884, 892), (884, 917), (879, 977)]",100.50086668440636,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,22,6,6,1,332,62,270,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (965, 545), (967, 548), (974, 555), (979, 559), (991, 566), (1006, 573), (1033, 589), (1048, 596), (1065, 602), (1086, 611), (1121, 625), (1134, 629), (1145, 632), (1154, 635), (1168, 639), (1174, 641), (1185, 644), (1194, 646), (1209, 651), (1219, 655), (1232, 659), (1243, 663), (1267, 675), (1282, 681), (1294, 686), (1312, 699), (1350, 720)]",24.77514056883192,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,23,9,9,1,703,213,490,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (950, 537), (944, 534), (937, 532), (927, 529), (906, 523), (892, 522), (873, 519), (849, 515), (807, 509), (786, 508), (763, 505), (733, 500), (699, 495), (683, 493), (671, 492), (662, 489), (650, 488), (647, 488), (644, 488), (642, 488), (640, 488), (639, 488), (637, 488), (637, 488), (634, 488), (633, 488), (633, 488), (633, 488), (633, 488), (633, 488), (632, 489), (632, 489), (632, 489), (632, 489), (632, 489), (632, 489), (632, 489), (632, 489), (632, 489), (632, 489), (630, 489), (628, 489), (626, 489), (622, 489), (611, 492), (602, 493), (594, 493), (584, 494), (568, 495), (561, 497)]",186.15099338181483,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,24,8,9,0,-814,724,90,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (940, 540), (912, 540), (881, 540), (842, 540), (756, 538), (715, 532), (673, 529), (632, 521), (562, 511), (541, 506)]",184.6391350564723,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,25,7,7,1,404,14,390,137,4,500,200,8000,"[(964, 546), (970, 552), (975, 558), (984, 567), (999, 579), (1007, 586), (1016, 596), (1025, 605), (1057, 636), (1075, 651), (1090, 663), (1101, 675), (1117, 693), (1123, 700), (1128, 705), (1133, 710), (1145, 721), (1149, 726), (1152, 731), (1155, 735), (1163, 747), (1166, 751), (1169, 755), (1171, 758), (1173, 761), (1174, 764), (1176, 768), (1179, 772), (1179, 778), (1180, 782), (1181, 787), (1183, 790), (1184, 799), (1184, 802), (1184, 806), (1184, 813), (1184, 826), (1184, 836), (1184, 843), (1184, 854), (1185, 872)]",55.87408087124976,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,26,5,7,0,-414,264,150,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (964, 543), (968, 548), (981, 565), (992, 580), (1009, 608), (1026, 635), (1063, 691), (1079, 716), (1098, 744), (1118, 772), (1152, 820), (1163, 834), (1177, 854), (1185, 865), (1196, 882)]",55.3920545894167,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,27,3,3,1,334,94,240,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (955, 540), (951, 543), (939, 549), (930, 552), (922, 555), (910, 561), (879, 574), (858, 583), (840, 591), (826, 593), (793, 605), (780, 611), (767, 616), (754, 623), (728, 642), (715, 652), (702, 663), (692, 674), (667, 697), (655, 706), (643, 716), (633, 728), (614, 752)]",148.50350009374986,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,3,28,8,5,0,-2983,224,2759,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (964, 537), (964, 537), (964, 537), (964, 537), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (966, 536), (966, 536), (966, 536), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (967, 535), (970, 532), (972, 529), (977, 516), (980, 506), (986, 493), (990, 482), (998, 463), (1003, 452), (1006, 441), (1012, 428), (1035, 377), (1045, 351), (1056, 327), (1067, 304), (1094, 260), (1110, 237), (1118, 226), (1123, 218), (1130, 208), (1141, 190), (1145, 183)]",297.39351972311636,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
